# Velocity Control — Viewer
# STL,tablet_R4.0_AR1.00_CV0.08.stl,R_mm,4.0,AR,1.0,CV,0.08
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-1131.16157,Impulse_Ns,-1133.138285

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
14.44800,-58.749,0.00000,59.1837,0
14.44900,-59.108,0.00000,-59.8178,0
14.45000,-58.753,0.00000,59.1828,0
14.45100,-59.112,0.00000,-59.8169,0
14.45200,-58.757,0.00000,59.1819,0
14.45300,-59.115,0.00000,-59.8159,0
14.45400,-58.760,0.00000,59.1811,0
14.45500,-59.119,0.00000,-59.8150,0
14.45600,-58.764,0.00000,59.1802,0
14.45700,-59.123,0.00000,-59.8140,0
14.45800,-58.768,0.00000,59.1794,0
14.45900,-59.127,0.00000,-59.8130,0
14.46000,-58.772,0.00000,59.1785,0
14.46100,-59.131,0.00000,-59.8121,0
14.46200,-58.776,0.00000,59.1776,0
14.46300,-59.135,0.00000,-59.8111,0
14.46400,-58.779,0.00000,59.1768,0
14.46500,-59.138,0.00000,-59.8102,0
14.46600,-58.783,0.00000,59.1759,0
14.46700,-59.142,0.00000,-59.8092,0
14.46800,-58.787,0.00000,59.1751,0
14.46900,-59.146,0.00000,-59.8083,0
14.47000,-58.791,0.00000,59.1742,0
14.47100,-59.150,0.00000,-59.8073,0
14.47200,-58.795,0.00000,59.1733,0
14.47300,-59.153,0.00000,-59.8064,0
14.47400,-58.798,0.00000,59.1725,0
14.47500,-59.157,0.00000,-59.8054,0
14.47600,-58.802,0.00000,59.1716,0
14.47700,-59.161,0.00000,-59.8045,0
14.47800,-58.806,0.00000,59.1708,0
14.47900,-59.165,0.00000,-59.8035,0
14.48000,-58.810,0.00000,59.1699,0
14.48100,-59.169,0.00000,-59.8026,0
14.48200,-58.814,0.00000,59.1691,0
14.48300,-59.172,0.00000,-59.8016,0
14.48400,-58.817,0.00000,59.1682,0
14.48500,-59.176,0.00000,-59.8007,0
14.48600,-58.821,0.00000,59.1674,0
14.48700,-59.180,0.00000,-59.7997,0
14.48800,-58.825,0.00000,59.1665,0
14.48900,-59.184,0.00000,-59.7988,0
14.49000,-58.829,0.00000,59.1657,0
14.49100,-59.188,0.00000,-59.7978,0
14.49200,-58.833,0.00000,59.1648,0
14.49300,-59.191,0.00000,-59.7969,0
14.49400,-58.836,0.00000,59.1639,0
14.49500,-59.195,0.00000,-59.7959,0
14.49600,-58.840,0.00000,59.1631,0
14.49700,-59.199,0.00000,-59.7950,0
14.49800,-58.844,0.00000,59.1622,0
14.49900,-59.203,0.00000,-59.7940,0
14.50000,-58.848,0.00000,59.1614,0
14.50100,-59.207,0.00000,-59.7931,0
14.50200,-58.852,0.00000,59.1605,0
14.50300,-59.210,0.00000,-59.7921,0
14.50400,-58.855,0.00000,59.1597,0
14.50500,-59.214,0.00000,-59.7912,0
14.50600,-58.859,0.00000,59.1588,0
14.50700,-59.218,0.00000,-59.7902,0
14.50800,-58.863,0.00000,59.1580,0
14.50900,-59.222,0.00000,-59.7893,0
14.51000,-58.867,0.00000,59.1572,0
14.51100,-59.226,0.00000,-59.7884,0
14.51200,-58.871,0.00000,59.1563,0
14.51300,-59.229,0.00000,-59.7874,0
14.51400,-58.874,0.00000,59.1555,0
14.51500,-59.233,0.00000,-59.7865,0
14.51600,-58.878,0.00000,59.1546,0
14.51700,-59.237,0.00000,-59.7855,0
14.51800,-58.882,0.00000,59.1538,0
14.51900,-59.241,0.00000,-59.7846,0
14.52000,-58.886,0.00000,59.1529,0
14.52100,-59.244,0.00000,-59.7836,0
14.52200,-58.890,0.00000,59.1521,0
14.52300,-59.248,0.00000,-59.7827,0
14.52400,-58.893,0.00000,59.1512,0
14.52500,-59.252,0.00000,-59.7818,0
14.52600,-58.897,0.00000,59.1504,0
14.52700,-59.256,0.00000,-59.7808,0
14.52800,-58.901,0.00000,59.1495,0
14.52900,-59.260,0.00000,-59.7799,0
14.53000,-58.905,0.00000,59.1487,0
14.53100,-59.263,0.00000,-59.7790,0
14.53200,-58.909,0.00000,59.1479,0
14.53300,-59.267,0.00000,-59.7780,0
14.53400,-58.912,0.00000,59.1470,0
14.53500,-59.271,0.00000,-59.7771,0
14.53600,-58.916,0.00000,59.1462,0
14.53700,-59.275,0.00000,-59.7761,0
14.53800,-58.920,0.00000,59.1453,0
14.53900,-59.279,0.00000,-59.7752,0
14.54000,-58.924,0.00000,59.1445,0
14.54100,-59.282,0.00000,-59.7743,0
14.54200,-58.927,0.00000,59.1437,0
14.54300,-59.286,0.00000,-59.7733,0
14.54400,-58.931,0.00000,59.1428,0
14.54500,-59.290,0.00000,-59.7724,0
14.54600,-58.935,0.00000,59.1420,0
14.54700,-59.294,0.00000,-59.7715,0
14.54800,-58.939,0.00000,59.1411,0
14.54900,-59.297,0.00000,-59.7705,0
14.55000,-58.943,0.00000,59.1403,0
14.55100,-59.301,0.00000,-59.7696,0
14.55200,-58.946,0.00000,59.1395,0
14.55300,-59.305,0.00000,-59.7687,0
14.55400,-58.950,0.00000,59.1386,0
14.55500,-59.309,0.00000,-59.7677,0
14.55600,-58.954,0.00000,59.1378,0
14.55700,-59.313,0.00000,-59.7668,0
14.55800,-58.958,0.00000,59.1370,0
14.55900,-59.316,0.00000,-59.7659,0
14.56000,-58.961,0.00000,59.1361,0
14.56100,-59.320,0.00000,-59.7649,0
14.56200,-58.965,0.00000,59.1353,0
14.56300,-59.324,0.00000,-59.7640,0
14.56400,-58.969,0.00000,59.1344,0
14.56500,-59.328,0.00000,-59.7631,0
14.56600,-58.973,0.00000,59.1336,0
14.56700,-59.331,0.00000,-59.7622,0
14.56800,-58.977,0.00000,59.1328,0
14.56900,-59.335,0.00000,-59.7612,0
14.57000,-58.980,0.00000,59.1319,0
14.57100,-59.339,0.00000,-59.7603,0
14.57200,-58.984,0.00000,59.1311,0
14.57300,-59.343,0.00000,-59.7594,0
14.57400,-58.988,0.00000,59.1303,0
14.57500,-59.346,0.00000,-59.7584,0
14.57600,-58.992,0.00000,59.1294,0
14.57700,-59.350,0.00000,-59.7575,0
14.57800,-58.995,0.00000,59.1286,0
14.57900,-59.354,0.00000,-59.7566,0
14.58000,-58.999,0.00000,59.1278,0
14.58100,-59.358,0.00000,-59.7557,0
14.58200,-59.003,0.00000,59.1270,0
14.58300,-59.362,0.00000,-59.7547,0
14.58400,-59.007,0.00000,59.1261,0
14.58500,-59.365,0.00000,-59.7538,0
14.58600,-59.011,0.00000,59.1253,0
14.58700,-59.369,0.00000,-59.7529,0
14.58800,-59.014,0.00000,59.1245,0
14.58900,-59.373,0.00000,-59.7520,0
14.59000,-59.018,0.00000,59.1236,0
14.59100,-59.377,0.00000,-59.7510,0
14.59200,-59.022,0.00000,59.1228,0
14.59300,-59.380,0.00000,-59.7501,0
14.59400,-59.026,0.00000,59.1220,0
14.59500,-59.384,0.00000,-59.7492,0
14.59600,-59.029,0.00000,59.1212,0
14.59700,-59.388,0.00000,-59.7483,0
14.59800,-59.033,0.00000,59.1203,0
14.59900,-59.392,0.00000,-59.7474,0
14.60000,-59.037,0.00000,59.1195,0
14.60100,-59.395,0.00000,-59.7464,0
14.60200,-59.041,0.00000,59.1187,0
14.60300,-59.399,0.00000,-59.7455,0
14.60400,-59.044,0.00000,59.1179,0
14.60500,-59.403,0.00000,-59.7446,0
14.60600,-59.048,0.00000,59.1170,0
14.60700,-59.407,0.00000,-59.7437,0
14.60800,-59.052,0.00000,59.1162,0
14.60900,-59.410,0.00000,-59.7428,0
14.61000,-59.056,0.00000,59.1154,0
14.61100,-59.414,0.00000,-59.7418,0
14.61200,-59.060,0.00000,59.1146,0
14.61300,-59.418,0.00000,-59.7409,0
14.61400,-59.063,0.00000,59.1137,0
14.61500,-59.422,0.00000,-59.7400,0
14.61600,-59.067,0.00000,59.1129,0
14.61700,-59.425,0.00000,-59.7391,0
14.61800,-59.071,0.00000,59.1121,0
14.61900,-59.429,0.00000,-59.7382,0
14.62000,-59.075,0.00000,59.1113,0
14.62100,-59.433,0.00000,-59.7373,0
14.62200,-59.078,0.00000,59.1104,0
14.62300,-59.437,0.00000,-59.7363,0
14.62400,-59.082,0.00000,59.1096,0
14.62500,-59.440,0.00000,-59.7354,0
14.62600,-59.086,0.00000,59.1088,0
14.62700,-59.444,0.00000,-59.7345,0
14.62800,-59.090,0.00000,59.1080,0
14.62900,-59.448,0.00000,-59.7336,0
14.63000,-59.093,0.00000,59.1072,0
14.63100,-59.452,0.00000,-59.7327,0
14.63200,-59.097,0.00000,59.1064,0
14.63300,-59.455,0.00000,-59.7318,0
14.63400,-59.101,0.00000,59.1055,0
14.63500,-59.459,0.00000,-59.7309,0
14.63600,-59.105,0.00000,59.1047,0
14.63700,-59.463,0.00000,-59.7299,0
14.63800,-59.108,0.00000,59.1039,0
14.63900,-59.467,0.00000,-59.7290,0
14.64000,-59.112,0.00000,59.1031,0
14.64100,-59.471,0.00000,-59.7281,0
14.64200,-59.116,0.00000,59.1023,0
14.64300,-59.474,0.00000,-59.7272,0
14.64400,-59.120,0.00000,59.1015,0
14.64500,-59.478,0.00000,-59.7263,0
14.64600,-59.123,0.00000,59.1006,0
14.64700,-59.482,0.00000,-59.7254,0
14.64800,-59.127,0.00000,59.0998,0
14.64900,-59.485,0.00000,-59.7245,0
14.65000,-59.131,0.00000,59.0990,0
14.65100,-59.489,0.00000,-59.7236,0
14.65200,-59.135,0.00000,59.0982,0
14.65300,-59.493,0.00000,-59.7227,0
14.65400,-59.138,0.00000,59.0974,0
14.65500,-59.497,0.00000,-59.7218,0
14.65600,-59.142,0.00000,59.0966,0
14.65700,-59.500,0.00000,-59.7209,0
14.65800,-59.146,0.00000,59.0958,0
14.65900,-59.504,0.00000,-59.7199,0
14.66000,-59.150,0.00000,59.0949,0
14.66100,-59.508,0.00000,-59.7190,0
14.66200,-59.153,0.00000,59.0941,0
14.66300,-59.512,0.00000,-59.7181,0
14.66400,-59.157,0.00000,59.0933,0
14.66500,-59.515,0.00000,-59.7172,0
14.66600,-59.161,0.00000,59.0925,0
14.66700,-59.519,0.00000,-59.7163,0
14.66800,-59.165,0.00000,59.0917,0
14.66900,-59.523,0.00000,-59.7154,0
14.67000,-59.168,0.00000,59.0909,0
14.67100,-59.527,0.00000,-59.7145,0
14.67200,-59.172,0.00000,59.0901,0
14.67300,-59.530,0.00000,-59.7136,0
14.67400,-59.176,0.00000,59.0893,0
14.67500,-59.534,0.00000,-59.7127,0
14.67600,-59.180,0.00000,59.0885,0
14.67700,-59.538,0.00000,-59.7118,0
14.67800,-59.183,0.00000,59.0877,0
14.67900,-59.542,0.00000,-59.7109,0
14.68000,-59.187,0.00000,59.0869,0
14.68100,-59.545,0.00000,-59.7100,0
14.68200,-59.191,0.00000,59.0860,0
14.68300,-59.549,0.00000,-59.7091,0
14.68400,-59.195,0.00000,59.0852,0
14.68500,-59.553,0.00000,-59.7082,0
14.68600,-59.198,0.00000,59.0844,0
14.68700,-59.557,0.00000,-59.7073,0
14.68800,-59.202,0.00000,59.0836,0
14.68900,-59.560,0.00000,-59.7064,0
14.69000,-59.206,0.00000,59.0828,0
14.69100,-59.564,0.00000,-59.7055,0
14.69200,-59.210,0.00000,59.0820,0
14.69300,-59.568,0.00000,-59.7046,0
14.69400,-59.213,0.00000,59.0812,0
14.69500,-59.572,0.00000,-59.7037,0
14.69600,-59.217,0.00000,59.0804,0
14.69700,-59.575,0.00000,-59.7028,0
14.69800,-59.221,0.00000,59.0796,0
14.69900,-59.579,0.00000,-59.7019,0
14.70000,-59.225,0.00000,59.0788,0
14.70100,-59.583,0.00000,-59.7010,0
14.70200,-59.228,0.00000,59.0780,0
14.70300,-59.586,0.00000,-59.7001,0
14.70400,-59.232,0.00000,59.0772,0
14.70500,-59.590,0.00000,-59.6992,0
14.70600,-59.236,0.00000,59.0764,0
14.70700,-59.594,0.00000,-59.6983,0
14.70800,-59.239,0.00000,59.0756,0
14.70900,-59.598,0.00000,-59.6974,0
14.71000,-59.243,0.00000,59.0748,0
14.71100,-59.601,0.00000,-59.6966,0
14.71200,-59.247,0.00000,59.0740,0
14.71300,-59.605,0.00000,-59.6957,0
14.71400,-59.251,0.00000,59.0732,0
14.71500,-59.609,0.00000,-59.6948,0
14.71600,-59.254,0.00000,59.0724,0
14.71700,-59.613,0.00000,-59.6939,0
14.71800,-59.258,0.00000,59.0716,0
14.71900,-59.616,0.00000,-59.6930,0
14.72000,-59.262,0.00000,59.0708,0
14.72100,-59.620,0.00000,-59.6921,0
14.72200,-59.266,0.00000,59.0700,0
14.72300,-59.624,0.00000,-59.6912,0
14.72400,-59.269,0.00000,59.0692,0
14.72500,-59.628,0.00000,-59.6903,0
14.72600,-59.273,0.00000,59.0684,0
14.72700,-59.631,0.00000,-59.6894,0
14.72800,-59.277,0.00000,59.0676,0
14.72900,-59.635,0.00000,-59.6885,0
14.73000,-59.281,0.00000,59.0668,0
14.73100,-59.639,0.00000,-59.6876,0
14.73200,-59.284,0.00000,59.0660,0
14.73300,-59.642,0.00000,-59.6868,0
14.73400,-59.288,0.00000,59.0652,0
14.73500,-59.646,0.00000,-59.6859,0
14.73600,-59.292,0.00000,59.0645,0
14.73700,-59.650,0.00000,-59.6850,0
14.73800,-59.295,0.00000,59.0637,0
14.73900,-59.654,0.00000,-59.6841,0
14.74000,-59.299,0.00000,59.0629,0
14.74100,-59.657,0.00000,-59.6832,0
14.74200,-59.303,0.00000,59.0621,0
14.74300,-59.661,0.00000,-59.6823,0
14.74400,-59.307,0.00000,59.0613,0
14.74500,-59.665,0.00000,-59.6814,0
14.74600,-59.310,0.00000,59.0605,0
14.74700,-59.668,0.00000,-59.6805,0
14.74800,-59.314,0.00000,59.0597,0
14.74900,-59.672,0.00000,-59.6797,0
14.75000,-59.318,0.00000,59.0589,0
14.75100,-59.676,0.00000,-59.6788,0
14.75200,-59.322,0.00000,59.0581,0
14.75300,-59.680,0.00000,-59.6779,0
14.75400,-59.325,0.00000,59.0573,0
14.75500,-59.683,0.00000,-59.6770,0
14.75600,-59.329,0.00000,59.0565,0
14.75700,-59.687,0.00000,-59.6761,0
14.75800,-59.333,0.00000,59.0557,0
14.75900,-59.691,0.00000,-59.6752,0
14.76000,-59.336,0.00000,59.0550,0
14.76100,-59.694,0.00000,-59.6744,0
14.76200,-59.340,0.00000,59.0542,0
14.76300,-59.698,0.00000,-59.6735,0
14.76400,-59.344,0.00000,59.0534,0
14.76500,-59.702,0.00000,-59.6726,0
14.76600,-59.348,0.00000,59.0526,0
14.76700,-59.706,0.00000,-59.6717,0
14.76800,-59.351,0.00000,59.0518,0
14.76900,-59.709,0.00000,-59.6708,0
14.77000,-59.355,0.00000,59.0510,0
14.77100,-59.713,0.00000,-59.6700,0
14.77200,-59.359,0.00000,59.0502,0
14.77300,-59.717,0.00000,-59.6691,0
14.77400,-59.362,0.00000,59.0495,0
14.77500,-59.720,0.00000,-59.6682,0
14.77600,-59.366,0.00000,59.0487,0
14.77700,-59.724,0.00000,-59.6673,0
14.77800,-59.370,0.00000,59.0479,0
14.77900,-59.728,0.00000,-59.6664,0
14.78000,-59.374,0.00000,59.0471,0
14.78100,-59.732,0.00000,-59.6656,0
14.78200,-59.377,0.00000,59.0463,0
14.78300,-59.735,0.00000,-59.6647,0
14.78400,-59.381,0.00000,59.0455,0
14.78500,-59.739,0.00000,-59.6638,0
14.78600,-59.385,0.00000,59.0448,0
14.78700,-59.743,0.00000,-59.6629,0
14.78800,-59.388,0.00000,59.0440,0
14.78900,-59.746,0.00000,-59.6621,0
14.79000,-59.392,0.00000,59.0432,0
14.79100,-59.750,0.00000,-59.6612,0
14.79200,-59.396,0.00000,59.0424,0
14.79300,-59.754,0.00000,-59.6603,0
14.79400,-59.400,0.00000,59.0416,0
14.79500,-59.758,0.00000,-59.6594,0
14.79600,-59.403,0.00000,59.0409,0
14.79700,-59.761,0.00000,-59.6586,0
14.79800,-59.407,0.00000,59.0401,0
14.79900,-59.765,0.00000,-59.6577,0
14.80000,-59.411,0.00000,59.0393,0
14.80100,-59.769,0.00000,-59.6568,0
14.80200,-59.414,0.00000,59.0385,0
14.80300,-59.772,0.00000,-59.6560,0
14.80400,-59.418,0.00000,59.0377,0
14.80500,-59.776,0.00000,-59.6551,0
14.80600,-59.422,0.00000,59.0370,0
14.80700,-59.780,0.00000,-59.6542,0
14.80800,-59.426,0.00000,59.0362,0
14.80900,-59.784,0.00000,-59.6533,0
14.81000,-59.429,0.00000,59.0354,0
14.81100,-59.787,0.00000,-59.6525,0
14.81200,-59.433,0.00000,59.0346,0
14.81300,-59.791,0.00000,-59.6516,0
14.81400,-59.437,0.00000,59.0339,0
14.81500,-59.795,0.00000,-59.6507,0
14.81600,-59.440,0.00000,59.0331,0
14.81700,-59.798,0.00000,-59.6499,0
14.81800,-59.444,0.00000,59.0323,0
14.81900,-59.802,0.00000,-59.6490,0
14.82000,-59.448,0.00000,59.0315,0
14.82100,-59.806,0.00000,-59.6481,0
14.82200,-59.452,0.00000,59.0308,0
14.82300,-59.809,0.00000,-59.6473,0
14.82400,-59.455,0.00000,59.0300,0
14.82500,-59.813,0.00000,-59.6464,0
14.82600,-59.459,0.00000,59.0292,0
14.82700,-59.817,0.00000,-59.6455,0
14.82800,-59.463,0.00000,59.0284,0
14.82900,-59.821,0.00000,-59.6447,0
14.83000,-59.466,0.00000,59.0277,0
14.83100,-59.824,0.00000,-59.6438,0
14.83200,-59.470,0.00000,59.0269,0
14.83300,-59.828,0.00000,-59.6429,0
14.83400,-59.474,0.00000,59.0261,0
14.83500,-59.832,0.00000,-59.6421,0
14.83600,-59.477,0.00000,59.0253,0
14.83700,-59.835,0.00000,-59.6412,0
14.83800,-59.481,0.00000,59.0246,0
14.83900,-59.839,0.00000,-59.6403,0
14.84000,-59.485,0.00000,59.0238,0
14.84100,-59.843,0.00000,-59.6395,0
14.84200,-59.489,0.00000,59.0230,0
14.84300,-59.846,0.00000,-59.6386,0
14.84400,-59.492,0.00000,59.0223,0
14.84500,-59.850,0.00000,-59.6378,0
14.84600,-59.496,0.00000,59.0215,0
14.84700,-59.854,0.00000,-59.6369,0
14.84800,-59.500,0.00000,59.0207,0
14.84900,-59.857,0.00000,-59.6360,0
14.85000,-59.503,0.00000,59.0200,0
14.85100,-59.861,0.00000,-59.6352,0
14.85200,-59.507,0.00000,59.0192,0
14.85300,-59.865,0.00000,-59.6343,0
14.85400,-59.511,0.00000,59.0184,0
14.85500,-59.869,0.00000,-59.6334,0
14.85600,-59.514,0.00000,59.0177,0
14.85700,-59.872,0.00000,-59.6326,0
14.85800,-59.518,0.00000,59.0169,0
14.85900,-59.876,0.00000,-59.6317,0
14.86000,-59.522,0.00000,59.0161,0
14.86100,-59.880,0.00000,-59.6309,0
14.86200,-59.525,0.00000,59.0154,0
14.86300,-59.883,0.00000,-59.6300,0
14.86400,-59.529,0.00000,59.0146,0
14.86500,-59.887,0.00000,-59.6292,0
14.86600,-59.533,0.00000,59.0138,0
14.86700,-59.891,0.00000,-59.6283,0
14.86800,-59.537,0.00000,59.0131,0
14.86900,-59.894,0.00000,-59.6274,0
14.87000,-59.540,0.00000,59.0123,0
14.87100,-59.898,0.00000,-59.6266,0
14.87200,-59.544,0.00000,59.0116,0
14.87300,-59.902,0.00000,-59.6257,0
14.87400,-59.548,0.00000,59.0108,0
14.87500,-59.905,0.00000,-59.6249,0
14.87600,-59.551,0.00000,59.0100,0
14.87700,-59.909,0.00000,-59.6240,0
14.87800,-59.555,0.00000,59.0093,0
14.87900,-59.913,0.00000,-59.6232,0
14.88000,-59.559,0.00000,59.0085,0
14.88100,-59.916,0.00000,-59.6223,0
14.88200,-59.562,0.00000,59.0077,0
14.88300,-59.920,0.00000,-59.6215,0
14.88400,-59.566,0.00000,59.0070,0
14.88500,-59.924,0.00000,-59.6206,0
14.88600,-59.570,0.00000,59.0062,0
14.88700,-59.927,0.00000,-59.6198,0
14.88800,-59.573,0.00000,59.0055,0
14.88900,-59.931,0.00000,-59.6189,0
14.89000,-59.577,0.00000,59.0047,0
14.89100,-59.935,0.00000,-59.6181,0
14.89200,-59.581,0.00000,59.0039,0
14.89300,-59.939,0.00000,-59.6172,0
14.89400,-59.585,0.00000,59.0032,0
14.89500,-59.942,0.00000,-59.6164,0
14.89600,-59.588,0.00000,59.0024,0
14.89700,-59.946,0.00000,-59.6155,0
14.89800,-59.592,0.00000,59.0017,0
14.89900,-59.950,0.00000,-59.6147,0
14.90000,-59.596,0.00000,59.0009,0
14.90100,-59.953,0.00000,-59.6138,0
14.90200,-59.599,0.00000,59.0002,0
14.90300,-59.957,0.00000,-59.6130,0
14.90400,-59.603,0.00000,58.9994,0
14.90500,-59.961,0.00000,-59.6121,0
14.90600,-59.607,0.00000,58.9987,0
14.90700,-59.964,0.00000,-59.6113,0
14.90800,-59.610,0.00000,58.9979,0
14.90900,-59.968,0.00000,-59.6104,0
14.91000,-59.614,0.00000,58.9971,0
14.91100,-59.972,0.00000,-59.6096,0
14.91200,-59.618,0.00000,58.9964,0
14.91300,-59.975,0.00000,-59.6087,0
14.91400,-59.621,0.00000,58.9956,0
14.91500,-59.979,0.00000,-59.6079,0
14.91600,-59.625,0.00000,58.9949,0
14.91700,-59.983,0.00000,-59.6070,0
14.91800,-59.629,0.00000,58.9941,0
14.91900,-59.986,0.00000,-59.6062,0
14.92000,-59.632,0.00000,58.9934,0
14.92100,-59.990,0.00000,-59.6053,0
14.92200,-59.636,0.00000,58.9926,0
14.92300,-59.994,0.00000,-59.6045,0
14.92400,-59.640,0.00000,58.9919,0
14.92500,-59.997,0.00000,-59.6036,0
14.92600,-59.643,0.00000,58.9911,0
14.92700,-60.001,0.00000,-59.6028,0
14.92800,-59.647,0.00000,58.9904,0
14.92900,-60.005,0.00000,-59.6020,0
14.93000,-59.651,0.00000,58.9896,0
14.93100,-60.008,0.00000,-59.6011,0
14.93200,-59.654,0.00000,58.9889,0
14.93300,-60.012,0.00000,-59.6003,0
14.93400,-59.658,0.00000,58.9881,0
14.93500,-60.016,0.00000,-59.5994,0
14.93600,-59.662,0.00000,58.9874,0
14.93700,-60.019,0.00000,-59.5986,0
14.93800,-59.665,0.00000,58.9866,0
14.93900,-60.023,0.00000,-59.5978,0
14.94000,-59.669,0.00000,58.9859,0
14.94100,-60.027,0.00000,-59.5969,0
14.94200,-59.673,0.00000,58.9851,0
14.94300,-60.030,0.00000,-59.5961,0
14.94400,-59.676,0.00000,58.9844,0
14.94500,-60.034,0.00000,-59.5952,0
14.94600,-59.680,0.00000,58.9836,0
14.94700,-60.038,0.00000,-59.5944,0
14.94800,-59.684,0.00000,58.9829,0
14.94900,-60.041,0.00000,-59.5936,0
14.95000,-59.687,0.00000,58.9822,0
14.95100,-60.045,0.00000,-59.5927,0
14.95200,-59.691,0.00000,58.9814,0
14.95300,-60.049,0.00000,-59.5919,0
14.95400,-59.695,0.00000,58.9807,0
14.95500,-60.052,0.00000,-59.5911,0
14.95600,-59.698,0.00000,58.9799,0
14.95700,-60.056,0.00000,-59.5902,0
14.95800,-59.702,0.00000,58.9792,0
14.95900,-60.060,0.00000,-59.5894,0
14.96000,-59.706,0.00000,58.9784,0
14.96100,-60.063,0.00000,-59.5885,0
14.96200,-59.709,0.00000,58.9777,0
14.96300,-60.067,0.00000,-59.5877,0
14.96400,-59.713,0.00000,58.9770,0
14.96500,-60.071,0.00000,-59.5869,0
14.96600,-59.717,0.00000,58.9762,0
14.96700,-60.074,0.00000,-59.5860,0
14.96800,-59.720,0.00000,58.9755,0
14.96900,-60.078,0.00000,-59.5852,0
14.97000,-59.724,0.00000,58.9747,0
14.97100,-60.082,0.00000,-59.5844,0
14.97200,-59.728,0.00000,58.9740,0
14.97300,-60.085,0.00000,-59.5835,0
14.97400,-59.731,0.00000,58.9732,0
14.97500,-60.089,0.00000,-59.5827,0
14.97600,-59.735,0.00000,58.9725,0
14.97700,-60.093,0.00000,-59.5819,0
14.97800,-59.739,0.00000,58.9718,0
14.97900,-60.096,0.00000,-59.5810,0
14.98000,-59.742,0.00000,58.9710,0
14.98100,-60.100,0.00000,-59.5802,0
14.98200,-59.746,0.00000,58.9703,0
14.98300,-60.104,0.00000,-59.5794,0
14.98400,-59.750,0.00000,58.9696,0
14.98500,-60.107,0.00000,-59.5786,0
14.98600,-59.753,0.00000,58.9688,0
14.98700,-60.111,0.00000,-59.5777,0
14.98800,-59.757,0.00000,58.9681,0
14.98900,-60.114,0.00000,-59.5769,0
14.99000,-59.761,0.00000,58.9673,0
14.99100,-60.118,0.00000,-59.5761,0
14.99200,-59.764,0.00000,58.9666,0
14.99300,-60.122,0.00000,-59.5752,0
14.99400,-59.768,0.00000,58.9659,0
14.99500,-60.125,0.00000,-59.5744,0
14.99600,-59.772,0.00000,58.9651,0
14.99700,-60.129,0.00000,-59.5736,0
14.99800,-59.775,0.00000,58.9644,0
14.99900,-60.133,0.00000,-59.5728,0
15.00000,-59.779,0.00000,58.9637,0
15.00100,-60.136,0.00000,-59.5719,0
15.00200,-59.783,0.00000,58.9629,0
15.00300,-60.140,0.00000,-59.5711,0
15.00400,-59.786,0.00000,58.9622,0
15.00500,-60.144,0.00000,-59.5703,0
15.00600,-59.790,0.00000,58.9615,0
15.00700,-60.147,0.00000,-59.5695,0
15.00800,-59.794,0.00000,58.9607,0
15.00900,-60.151,0.00000,-59.5686,0
15.01000,-59.797,0.00000,58.9600,0
15.01100,-60.155,0.00000,-59.5678,0
15.01200,-59.801,0.00000,58.9593,0
15.01300,-60.158,0.00000,-59.5670,0
15.01400,-59.805,0.00000,58.9585,0
15.01500,-60.162,0.00000,-59.5662,0
15.01600,-59.808,0.00000,58.9578,0
15.01700,-60.166,0.00000,-59.5653,0
15.01800,-59.812,0.00000,58.9571,0
15.01900,-60.169,0.00000,-59.5645,0
15.02000,-59.815,0.00000,58.9564,0
15.02100,-60.173,0.00000,-59.5637,0
15.02200,-59.819,0.00000,58.9556,0
15.02300,-60.177,0.00000,-59.5629,0
15.02400,-59.823,0.00000,58.9549,0
15.02500,-60.180,0.00000,-59.5621,0
15.02600,-59.826,0.00000,58.9542,0
15.02700,-60.184,0.00000,-59.5612,0
15.02800,-59.830,0.00000,58.9534,0
15.02900,-60.187,0.00000,-59.5604,0
15.03000,-59.834,0.00000,58.9527,0
15.03100,-60.191,0.00000,-59.5596,0
15.03200,-59.837,0.00000,58.9520,0
15.03300,-60.195,0.00000,-59.5588,0
15.03400,-59.841,0.00000,58.9513,0
15.03500,-60.198,0.00000,-59.5580,0
15.03600,-59.845,0.00000,58.9505,0
15.03700,-60.202,0.00000,-59.5571,0
15.03800,-59.848,0.00000,58.9498,0
15.03900,-60.206,0.00000,-59.5563,0
15.04000,-59.852,0.00000,58.9491,0
15.04100,-60.209,0.00000,-59.5555,0
15.04200,-59.856,0.00000,58.9484,0
15.04300,-60.213,0.00000,-59.5547,0
15.04400,-59.859,0.00000,58.9476,0
15.04500,-60.217,0.00000,-59.5539,0
15.04600,-59.863,0.00000,58.9469,0
15.04700,-60.220,0.00000,-59.5531,0
15.04800,-59.867,0.00000,58.9462,0
15.04900,-60.224,0.00000,-59.5522,0
15.05000,-59.870,0.00000,58.9455,0
15.05100,-60.227,0.00000,-59.5514,0
15.05200,-59.874,0.00000,58.9447,0
15.05300,-60.231,0.00000,-59.5506,0
15.05400,-59.877,0.00000,58.9440,0
15.05500,-60.235,0.00000,-59.5498,0
15.05600,-59.881,0.00000,58.9433,0
15.05700,-60.238,0.00000,-59.5490,0
15.05800,-59.885,0.00000,58.9426,0
15.05900,-60.242,0.00000,-59.5482,0
15.06000,-59.888,0.00000,58.9418,0
15.06100,-60.246,0.00000,-59.5474,0
